time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1237.00,0.00,-793.62,0.00,2.500,0.00,50.0,0.00
1238.00,0.00,-791.12,0.00,2.500,0.00,50.0,0.00
1239.00,0.00,-788.62,0.00,2.500,0.00,50.0,0.00
1240.00,0.00,-786.12,0.00,2.500,0.00,50.0,0.00
1241.00,0.00,-783.62,0.00,2.500,0.00,50.0,0.00
1242.00,0.00,-781.12,0.00,2.500,0.00,50.0,0.00
1243.00,0.00,-778.62,0.00,2.500,0.00,50.0,0.00
1244.00,0.00,-776.12,0.00,2.500,0.00,50.0,0.00
1245.00,0.00,-773.62,0.00,2.500,0.00,50.0,0.00
1246.00,0.00,-771.12,0.00,2.500,0.00,50.0,0.00
1247.00,0.00,-768.62,0.00,2.500,0.00,50.0,0.00
1248.00,0.00,-766.12,0.00,2.500,0.00,50.0,0.00
1249.00,0.00,-763.62,0.00,2.500,0.00,50.0,0.00
1250.00,0.00,-761.12,0.00,2.500,0.00,50.0,0.00
1251.00,0.00,-758.62,0.00,2.500,0.00,50.0,0.00
1252.00,0.00,-756.12,0.00,2.500,0.00,50.0,0.00
1253.00,0.00,-753.62,0.00,2.500,0.00,50.0,0.00
1254.00,0.00,-751.12,0.00,2.500,0.00,50.0,0.00
1255.00,0.00,-748.62,0.00,2.500,0.00,50.0,0.00
1256.00,0.00,-746.12,0.00,2.500,0.00,50.0,0.00
1257.00,0.00,-743.62,0.00,2.500,0.00,50.0,0.00
1258.00,0.00,-741.12,0.00,2.500,0.00,50.0,0.00
1259.00,0.00,-738.62,0.00,2.500,0.00,50.0,0.00
1260.00,0.00,-736.12,0.00,2.500,0.00,50.0,0.00
1261.00,0.00,-733.62,0.00,2.500,0.00,50.0,0.00
1262.00,0.00,-731.12,0.00,2.500,0.00,50.0,0.00
1263.00,0.00,-728.62,0.00,2.500,0.00,50.0,0.00
1264.00,0.00,-726.12,0.00,2.500,0.00,50.0,0.00
1265.00,0.00,-723.62,0.00,2.500,0.00,50.0,0.00
1266.00,0.00,-721.12,0.00,2.500,0.00,50.0,0.00
1267.00,0.00,-718.62,0.00,2.500,0.00,50.0,0.00
1268.00,0.00,-716.12,0.00,2.500,0.00,50.0,0.00
1269.00,0.00,-713.62,0.00,2.500,0.00,50.0,0.00
1270.00,0.00,-711.12,0.00,2.500,0.00,50.0,0.00
1271.00,0.00,-708.62,0.00,2.500,0.00,50.0,0.00
1272.00,0.00,-706.12,0.00,2.500,0.00,50.0,0.00
1273.00,0.00,-703.62,0.00,2.500,0.00,50.0,0.00
1274.00,0.00,-701.12,0.00,2.500,0.00,50.0,0.00
1275.00,0.00,-698.62,0.00,2.500,0.00,50.0,0.00
1276.00,0.00,-696.12,0.00,2.500,0.00,50.0,0.00
1277.00,0.00,-693.62,0.00,2.500,0.00,50.0,0.00
1278.00,0.00,-691.12,0.00,2.500,0.00,50.0,0.00
1279.00,0.00,-688.62,0.00,2.500,0.00,50.0,0.00
1280.00,0.00,-686.12,0.00,2.500,0.00,50.0,0.00
1281.00,0.00,-683.62,0.00,2.500,0.00,50.0,0.00
1282.00,0.00,-681.12,0.00,2.500,0.00,50.0,0.00
1283.00,0.00,-678.62,0.00,2.500,0.00,50.0,0.00
1284.00,0.00,-676.12,0.00,2.500,0.00,50.0,0.00
1285.00,0.00,-673.62,0.00,2.500,0.00,50.0,0.00
1286.00,0.00,-671.12,0.00,2.500,0.00,50.0,0.00
1287.00,0.00,-668.62,0.00,2.500,0.00,50.0,0.00
1288.00,0.00,-666.12,0.00,2.500,0.00,50.0,0.00
1289.00,0.00,-663.62,0.00,2.500,0.00,50.0,0.00
1290.00,0.00,-661.12,0.00,2.500,0.00,50.0,0.00
1291.00,0.00,-658.62,0.00,2.500,0.00,50.0,0.00
1292.00,0.00,-656.12,0.00,2.500,0.00,50.0,0.00
1293.00,0.00,-653.62,0.00,2.500,0.00,50.0,0.00
1294.00,0.00,-651.12,0.00,2.500,0.00,50.0,0.00
1295.00,0.00,-648.62,0.00,2.500,0.00,50.0,0.00
1296.00,0.00,-646.12,0.00,2.500,0.00,50.0,0.00
1297.00,0.00,-643.62,0.00,2.500,0.00,50.0,0.00
1298.00,0.00,-641.12,0.00,2.500,0.00,50.0,0.00
1299.00,0.00,-638.62,0.00,2.500,0.00,50.0,0.00
1300.00,0.00,-636.12,0.00,2.500,0.00,50.0,0.00
1301.00,0.00,-633.62,0.00,2.500,0.00,50.0,0.00
1302.00,0.00,-631.12,0.00,2.500,0.00,50.0,0.00
1303.00,0.00,-628.62,0.00,2.500,0.00,50.0,0.00
1304.00,0.00,-626.12,0.00,2.500,0.00,50.0,0.00
1305.00,0.00,-623.62,0.00,2.500,0.00,50.0,0.00
1306.00,0.00,-621.12,0.00,2.500,0.00,50.0,0.00
1307.00,0.00,-618.62,0.00,2.500,0.00,50.0,0.00
1308.00,0.00,-616.12,0.00,2.500,0.00,50.0,0.00
1309.00,0.00,-613.62,0.00,2.500,0.00,50.0,0.00
1310.00,0.00,-611.12,0.00,2.500,0.00,50.0,0.00
1311.00,0.00,-608.62,0.00,2.500,0.00,50.0,0.00
1312.00,0.00,-606.12,0.00,2.500,0.00,50.0,0.00
1313.00,0.00,-603.62,0.00,2.500,0.00,50.0,0.00
1314.00,0.00,-601.12,0.00,2.500,0.00,50.0,0.00
1315.00,0.00,-598.62,0.00,2.500,0.00,50.0,0.00
1316.00,0.00,-596.12,0.00,2.500,0.00,50.0,0.00
1317.00,0.00,-593.62,0.00,2.500,0.00,50.0,0.00
1318.00,0.00,-591.12,0.00,2.500,0.00,50.0,0.00
1319.00,0.00,-588.62,0.00,2.500,0.00,50.0,0.00
1320.00,0.00,-586.12,0.00,2.500,0.00,50.0,0.00
1321.00,0.00,-583.62,0.00,2.500,0.00,50.0,0.00
1322.00,0.00,-581.12,0.00,2.500,0.00,50.0,0.00
1323.00,0.00,-578.62,0.00,2.500,0.00,50.0,0.00
1324.00,0.00,-576.12,0.00,2.500,0.00,50.0,0.00
1325.00,0.00,-573.62,0.00,2.500,0.00,50.0,0.00
1326.00,0.00,-571.12,0.00,2.500,0.00,50.0,0.00
1327.00,0.00,-568.62,0.00,2.500,0.00,50.0,0.00
1328.00,0.00,-566.12,0.00,2.500,0.00,50.0,0.00
1329.00,0.00,-563.62,0.00,2.500,0.00,50.0,0.00
1330.00,0.00,-561.12,0.00,2.500,0.00,50.0,0.00
1331.00,0.00,-558.62,0.00,2.500,0.00,50.0,0.00
1332.00,0.00,-556.12,0.00,2.500,0.00,50.0,0.00
1333.00,0.00,-553.62,0.00,2.500,0.00,50.0,0.00
1334.00,0.00,-551.12,0.00,2.500,0.00,50.0,0.00
1335.00,0.00,-548.62,0.00,2.500,0.00,50.0,0.00
1336.00,0.00,-546.12,0.00,2.500,0.00,50.0,0.00
1337.00,0.00,-543.62,0.00,2.500,0.00,50.0,0.00
1338.00,0.00,-541.12,0.00,2.500,0.00,50.0,0.00
1339.00,0.00,-538.62,0.00,2.500,0.00,50.0,0.00
1340.00,0.00,-536.12,0.00,2.500,0.00,50.0,0.00
1341.00,0.00,-533.62,0.00,2.500,0.00,50.0,0.00
1342.00,0.00,-531.12,0.00,2.500,0.00,50.0,0.00
1343.00,0.00,-528.62,0.00,2.500,0.00,50.0,0.00
1344.00,0.00,-526.12,0.00,2.500,0.00,50.0,0.00
1345.00,0.00,-523.62,0.00,2.500,0.00,50.0,0.00
1346.00,0.00,-521.12,0.00,2.500,0.00,50.0,0.00
1347.00,0.00,-518.62,0.00,2.500,0.00,50.0,0.00
1348.00,0.00,-516.12,0.00,2.500,0.00,50.0,0.00
1349.00,0.00,-513.62,0.00,2.500,0.00,50.0,0.00
1350.00,0.00,-511.12,0.00,2.500,0.00,50.0,0.00
1351.00,0.00,-508.62,0.00,2.500,0.00,50.0,0.00
1352.00,0.00,-506.12,0.00,2.500,0.00,50.0,0.00
1353.00,0.00,-503.62,0.00,2.500,0.00,50.0,0.00
1354.00,0.00,-501.12,0.00,2.500,0.00,50.0,0.00
1355.00,0.00,-498.62,0.00,2.500,0.00,50.0,0.00
1356.00,0.00,-496.12,0.00,2.500,0.00,50.0,0.00
1357.00,0.00,-493.62,0.00,2.500,0.00,50.0,0.00
1358.00,0.00,-491.12,0.00,2.500,0.00,50.0,0.00
1359.00,0.00,-488.62,0.00,2.500,0.00,50.0,0.00
1360.00,0.00,-486.12,0.00,2.500,0.00,50.0,0.00
1361.00,0.00,-483.62,0.00,2.500,0.00,50.0,0.00
1362.00,0.00,-481.12,0.00,2.500,0.00,50.0,0.00
1363.00,0.00,-478.62,0.00,2.500,0.00,50.0,0.00
1364.00,0.00,-476.12,0.00,2.500,0.00,50.0,0.00
1365.00,0.00,-473.62,0.00,2.500,0.00,50.0,0.00
1366.00,0.00,-471.12,0.00,2.500,0.00,50.0,0.00
1367.00,0.00,-468.62,0.00,2.500,0.00,50.0,0.00
1368.00,0.00,-466.12,0.00,2.500,0.00,50.0,0.00
1369.00,0.00,-463.62,0.00,2.500,0.00,50.0,0.00
1370.00,0.00,-461.12,0.00,2.500,0.00,50.0,0.00
1371.00,0.00,-458.62,0.00,2.500,0.00,50.0,0.00
1372.00,0.00,-456.12,0.00,2.500,0.00,50.0,0.00
1373.00,0.00,-453.62,0.00,2.500,0.00,50.0,0.00
1374.00,0.00,-451.12,0.00,2.500,0.00,50.0,0.00
1375.00,0.00,-448.62,0.00,2.500,0.00,50.0,0.00
1376.00,0.00,-446.12,0.00,2.500,0.00,50.0,0.00
1377.00,0.00,-443.62,0.00,2.500,0.00,50.0,0.00
1378.00,0.00,-441.12,0.00,2.500,0.00,50.0,0.00
1379.00,0.00,-438.62,0.00,2.500,0.00,50.0,0.00
1380.00,0.00,-436.12,0.00,2.500,0.00,50.0,0.00
1381.00,0.00,-433.62,0.00,2.500,0.00,50.0,0.00
1382.00,0.00,-431.12,0.00,2.500,0.00,50.0,0.00
1383.00,0.00,-428.62,0.00,2.500,0.00,50.0,0.00
1384.00,0.00,-426.12,0.00,2.500,0.00,50.0,0.00
1385.00,0.00,-423.62,0.00,2.500,0.00,50.0,0.00
1386.00,0.00,-421.12,0.00,2.500,0.00,50.0,0.00
1387.00,0.00,-418.62,0.00,2.500,0.00,50.0,0.00
1388.00,0.00,-416.12,0.00,2.500,0.00,50.0,0.00
1389.00,0.00,-413.62,0.00,2.500,0.00,50.0,0.00
1390.00,0.00,-411.12,0.00,2.500,0.00,50.0,0.00
1391.00,0.00,-408.62,0.00,2.500,0.00,50.0,0.00
1392.00,0.00,-406.12,0.00,2.500,0.00,50.0,0.00
1393.00,0.00,-403.62,0.00,2.500,0.00,50.0,0.00
1394.00,0.00,-401.12,0.00,2.500,0.00,50.0,0.00
1395.00,0.00,-398.62,0.00,2.500,0.00,50.0,0.00
1396.00,0.00,-396.12,0.00,2.500,0.00,50.0,0.00
1397.00,0.00,-393.62,0.00,2.500,0.00,50.0,0.00
1398.00,0.00,-391.12,0.00,2.500,0.00,50.0,0.00
1399.00,0.00,-388.62,0.00,2.500,0.00,50.0,0.00
1400.00,0.00,-386.12,0.00,2.500,0.00,50.0,0.00
1401.00,0.00,-383.62,0.00,2.500,0.00,50.0,0.00
1402.00,0.00,-381.12,0.00,2.500,0.00,50.0,0.00
1403.00,0.00,-378.62,0.00,2.500,0.00,50.0,0.00
1404.00,0.00,-376.12,0.00,2.500,0.00,50.0,0.00
1405.00,0.00,-373.62,0.00,2.500,0.00,50.0,0.00
1406.00,0.00,-371.12,0.00,2.500,0.00,50.0,0.00
1407.00,0.00,-368.62,0.00,2.500,0.00,50.0,0.00
1408.00,0.00,-366.12,0.00,2.500,0.00,50.0,0.00
1409.00,0.00,-363.62,0.00,2.500,0.00,50.0,0.00
1410.00,0.00,-361.12,0.00,2.500,0.00,50.0,0.00
1411.00,0.00,-358.62,0.00,2.500,0.00,50.0,0.00
1412.00,0.00,-356.12,0.00,2.500,0.00,50.0,0.00
1413.00,0.00,-353.62,0.00,2.500,0.00,50.0,0.00
1414.00,0.00,-351.12,0.00,2.500,0.00,50.0,0.00
1415.00,0.00,-348.62,0.00,2.500,0.00,50.0,0.00
1416.00,0.00,-346.12,0.00,2.500,0.00,50.0,0.00
1417.00,0.00,-343.62,0.00,2.500,0.00,50.0,0.00
1418.00,0.00,-341.12,0.00,2.500,0.00,50.0,0.00
1419.00,0.00,-338.62,0.00,2.500,0.00,50.0,0.00
1420.00,0.00,-336.12,0.00,2.500,0.00,50.0,0.00
1421.00,0.00,-333.62,0.00,2.500,0.00,50.0,0.00
1422.00,0.00,-331.12,0.00,2.500,0.00,50.0,0.00
1423.00,0.00,-328.62,0.00,2.500,0.00,50.0,0.00
1424.00,0.00,-326.12,0.00,2.500,0.00,50.0,0.00
1425.00,0.00,-323.62,0.00,2.500,0.00,50.0,0.00
1426.00,0.00,-321.12,0.00,2.500,0.00,50.0,0.00
1427.00,0.00,-318.62,0.00,2.500,0.00,50.0,0.00
1428.00,0.00,-316.12,0.00,2.500,0.00,50.0,0.00
1429.00,0.00,-313.62,0.00,2.500,0.00,50.0,0.00
1430.00,0.00,-311.12,0.00,2.500,0.00,50.0,0.00
1431.00,0.00,-308.62,0.00,2.500,0.00,50.0,0.00
1432.00,0.00,-306.12,0.00,2.500,0.00,50.0,0.00
1433.00,0.00,-303.62,0.00,2.500,0.00,50.0,0.00
1434.00,0.00,-301.12,0.00,2.500,0.00,50.0,0.00
1435.00,0.00,-298.62,0.00,2.500,0.00,50.0,0.00
1436.00,0.00,-296.12,0.00,2.500,0.00,50.0,0.00
1437.00,0.00,-293.62,0.00,2.500,0.00,50.0,0.00
1438.00,0.00,-291.12,0.00,2.500,0.00,50.0,0.00
1439.00,0.00,-288.62,0.00,2.500,0.00,50.0,0.00
1440.00,0.00,-286.12,0.00,2.500,0.00,50.0,0.00
1441.00,0.00,-283.62,0.00,2.500,0.00,50.0,0.00
1442.00,0.00,-281.12,0.00,2.500,0.00,50.0,0.00
1443.00,0.00,-278.62,0.00,2.500,0.00,50.0,0.00
1444.00,0.00,-276.12,0.00,2.500,0.00,50.0,0.00
1445.00,0.00,-273.62,0.00,2.500,0.00,50.0,0.00
1446.00,0.00,-271.12,0.00,2.500,0.00,50.0,0.00
1447.00,0.00,-268.62,0.00,2.500,0.00,50.0,0.00
1448.00,0.00,-266.12,0.00,2.500,0.00,50.0,0.00
1449.00,0.00,-263.62,0.00,2.500,0.00,50.0,0.00
1450.00,0.00,-261.12,0.00,2.500,0.00,50.0,0.00
1451.00,0.00,-258.62,0.00,2.500,0.00,50.0,0.00
1452.00,0.00,-256.12,0.00,2.500,0.00,50.0,0.00
1453.00,0.00,-253.62,0.00,2.500,0.00,50.0,0.00
1454.00,0.00,-251.12,0.00,2.500,0.00,50.0,0.00
1455.00,0.00,-248.62,0.00,2.500,0.00,50.0,0.00
1456.00,0.00,-246.12,0.00,2.500,0.00,50.0,0.00
1457.00,0.00,-243.62,0.00,2.500,0.00,50.0,0.00
1458.00,0.00,-241.12,0.00,2.500,0.00,50.0,0.00
1459.00,0.00,-238.62,0.00,2.500,0.00,50.0,0.00
1460.00,0.00,-236.12,0.00,2.500,0.00,50.0,0.00
1461.00,0.00,-233.62,0.00,2.500,0.00,50.0,0.00
1462.00,0.00,-231.12,0.00,2.500,0.00,50.0,0.00
1463.00,0.00,-228.62,0.00,2.500,0.00,50.0,0.00
1464.00,0.00,-226.12,0.00,2.500,0.00,50.0,0.00
1465.00,0.00,-223.62,0.00,2.500,0.00,50.0,0.00
1466.00,0.00,-221.12,0.00,2.500,0.00,50.0,0.00
1467.00,0.00,-218.62,0.00,2.500,0.00,50.0,0.00
1468.00,0.00,-216.12,0.00,2.500,0.00,50.0,0.00
1469.00,0.00,-213.62,0.00,2.500,0.00,50.0,0.00
1470.00,0.00,-211.12,0.00,2.500,0.00,50.0,0.00
1471.00,0.00,-208.62,0.00,2.500,0.00,50.0,0.00
1472.00,0.00,-206.12,0.00,2.500,0.00,50.0,0.00
1473.00,0.00,-203.62,0.00,2.500,0.00,50.0,0.00
1474.00,0.00,-201.12,0.00,2.500,0.00,50.0,0.00
1475.00,0.00,-198.62,0.00,2.500,0.00,50.0,0.00
1476.00,0.00,-196.12,0.00,2.500,0.00,50.0,0.00
1477.00,0.00,-193.62,0.00,2.500,0.00,50.0,0.00
1478.00,0.00,-191.12,0.00,2.500,0.00,50.0,0.00
1479.00,0.00,-188.62,0.00,2.500,0.00,50.0,0.00
1480.00,0.00,-186.12,0.00,2.500,0.00,50.0,0.00
1481.00,0.00,-183.62,0.00,2.500,0.00,50.0,0.00
1482.00,0.00,-181.12,0.00,2.500,0.00,50.0,0.00
1483.00,0.00,-178.62,0.00,2.500,0.00,50.0,0.00
1484.00,0.00,-176.12,0.00,2.500,0.00,50.0,0.00
1485.00,0.00,-173.62,0.00,2.500,0.00,50.0,0.00
1486.00,0.00,-171.12,0.00,2.500,0.00,50.0,0.00
1487.00,0.00,-168.62,0.00,2.500,0.00,50.0,0.00
1488.00,0.00,-166.12,0.00,2.500,0.00,50.0,0.00
1489.00,0.00,-163.62,0.00,2.500,0.00,50.0,0.00
1490.00,0.00,-161.12,0.00,2.500,0.00,50.0,0.00
1491.00,0.00,-158.62,0.00,2.500,0.00,50.0,0.00
1492.00,0.00,-156.12,0.00,2.500,0.00,50.0,0.00
1493.00,0.00,-153.62,0.00,2.500,0.00,50.0,0.00
1494.00,0.00,-151.12,0.00,2.500,0.00,50.0,0.00
1495.00,0.00,-148.62,0.00,2.500,0.00,50.0,0.00
1496.00,0.00,-146.12,0.00,2.500,0.00,50.0,0.00
1497.00,0.00,-143.62,0.00,2.500,0.00,50.0,0.00
1498.00,0.00,-141.12,0.00,2.500,0.00,50.0,0.00
1499.00,0.00,-138.62,0.00,2.500,0.00,50.0,0.00
1500.00,0.00,-136.12,0.00,2.500,0.00,50.0,0.00
1501.00,0.00,-133.62,0.00,2.500,0.00,50.0,0.00
1502.00,0.00,-131.12,0.00,2.500,0.00,50.0,0.00
1503.00,0.00,-128.62,0.00,2.500,0.00,50.0,0.00
1504.00,0.00,-126.12,0.00,2.500,0.00,50.0,0.00
1505.00,0.00,-123.62,0.00,2.500,0.00,50.0,0.00
1506.00,0.00,-121.12,0.00,2.500,0.00,50.0,0.00
1507.00,0.00,-118.62,0.00,2.500,0.00,50.0,0.00
1508.00,0.00,-116.12,0.00,2.500,0.00,50.0,0.00
1509.00,0.00,-113.62,0.00,2.500,0.00,50.0,0.00
1510.00,0.00,-111.12,0.00,2.500,0.00,50.0,0.00
1511.00,0.00,-108.62,0.00,2.500,0.00,50.0,0.00
1512.00,0.00,-106.12,0.00,2.500,0.00,50.0,0.00
1513.00,0.00,-103.62,0.00,2.500,0.00,50.0,0.00
1514.00,0.00,-101.12,0.00,2.500,0.00,50.0,0.00
1515.00,0.00,-98.62,0.00,2.500,0.00,50.0,0.00
1516.00,0.00,-96.12,0.00,2.500,0.00,50.0,0.00
1517.00,0.00,-93.62,0.00,2.500,0.00,50.0,0.00
1518.00,0.00,-91.12,0.00,2.500,0.00,50.0,0.00
1519.00,0.00,-88.62,0.00,2.500,0.00,50.0,0.00
1520.00,0.00,-86.12,0.00,2.500,0.00,50.0,0.00
1521.00,0.00,-83.62,0.00,2.500,0.00,50.0,0.00
1522.00,0.00,-81.12,0.00,2.500,0.00,50.0,0.00
1523.00,0.00,-78.62,0.00,2.500,0.00,50.0,0.00
1524.00,0.00,-76.12,0.00,2.500,0.00,50.0,0.00
1525.00,0.00,-73.62,0.00,2.500,0.00,50.0,0.00
1526.00,0.00,-71.12,0.00,2.500,0.00,50.0,0.00
1527.00,0.00,-68.62,0.00,2.500,0.00,50.0,0.00
1528.00,0.00,-66.12,0.00,2.500,0.00,50.0,0.00
1529.00,0.00,-63.62,0.00,2.500,0.00,50.0,0.00
1530.00,0.00,-61.12,0.00,2.500,0.00,50.0,0.00
1531.00,0.00,-58.62,0.00,2.500,0.00,50.0,0.00
1532.00,0.00,-56.12,0.00,2.500,0.00,50.0,0.00
1533.00,0.00,-53.62,0.00,2.500,0.00,50.0,0.00
1534.00,0.00,-51.12,0.00,2.500,0.00,50.0,0.00
1535.00,0.00,-48.62,0.00,2.500,0.00,50.0,0.00
1536.00,0.00,-46.12,0.00,2.500,0.00,50.0,0.00
1537.00,0.00,-43.62,0.00,2.500,0.00,50.0,0.00
1538.00,0.00,-41.12,0.00,2.500,0.00,50.0,0.00
1539.00,0.00,-38.62,0.00,2.500,0.00,50.0,0.00
1540.00,0.00,-36.12,0.00,2.500,0.00,50.0,0.00
1541.00,0.00,-33.62,0.00,2.500,0.00,50.0,0.00
1542.00,0.00,-31.12,0.00,2.500,0.00,50.0,0.00
1543.00,0.00,-28.62,0.00,2.500,0.00,50.0,0.00
1544.00,0.00,-26.12,0.00,2.500,0.00,50.0,0.00
1545.00,0.00,-23.62,0.00,2.500,0.00,50.0,0.00
1546.00,0.00,-21.12,0.00,2.500,0.00,50.0,0.00
1547.00,0.00,-18.62,0.00,2.500,0.00,50.0,0.00
1548.00,0.00,-16.12,0.00,2.500,0.00,50.0,0.00
1549.00,0.00,-13.62,0.00,2.500,0.00,50.0,0.00
1550.00,0.00,-11.12,0.00,2.500,0.00,50.0,0.00
1551.00,0.00,-8.62,0.00,2.500,0.00,50.0,0.00
1552.00,0.00,-6.12,0.00,2.500,0.00,50.0,0.00
1553.00,0.00,-3.62,0.00,2.500,0.00,50.0,0.00
1554.00,0.00,-1.12,0.00,2.500,0.00,50.0,0.00
1555.00,0.00,1.38,0.00,2.500,0.00,50.0,0.00
1556.00,0.00,3.88,0.00,2.500,0.00,50.0,0.00
1557.00,0.00,6.38,0.00,2.500,0.00,50.0,0.00
1558.00,0.00,8.88,0.00,2.500,0.00,50.0,0.00
1559.00,0.00,11.38,0.00,2.500,0.00,50.0,0.00
1560.00,0.00,13.88,0.00,2.500,0.00,50.0,0.00
1561.00,0.00,16.38,0.00,2.500,0.00,50.0,0.00
1562.00,0.00,18.88,0.00,2.500,0.00,50.0,0.00
1563.00,0.00,21.38,0.00,2.500,0.00,50.0,0.00
1564.00,0.00,23.88,0.00,2.500,0.00,50.0,0.00
1565.00,0.00,26.38,0.00,2.500,0.00,50.0,0.00
1566.00,0.00,28.88,0.00,2.500,0.00,50.0,0.00
1567.00,0.00,31.38,0.00,2.500,0.00,50.0,0.00
1568.00,0.00,33.88,0.00,2.500,0.00,50.0,0.00
1569.00,0.00,36.38,0.00,2.500,0.00,50.0,0.00
1570.00,0.00,38.88,0.00,2.500,0.00,50.0,0.00
1571.00,0.00,41.38,0.00,2.500,0.00,50.0,0.00
1572.00,0.00,43.88,0.00,2.500,0.00,50.0,0.00
1573.00,0.00,46.38,0.00,2.500,0.00,50.0,0.00
1574.00,0.00,48.88,0.00,2.500,0.00,50.0,0.00
1575.00,0.00,51.38,0.00,2.500,0.00,50.0,0.00
1576.00,0.00,53.88,0.00,2.500,0.00,50.0,0.00
1577.00,0.00,56.38,0.00,2.500,0.00,50.0,0.00
1578.00,0.00,58.88,0.00,2.500,0.00,50.0,0.00
1579.00,0.00,61.38,0.00,2.500,0.00,50.0,0.00
1580.00,0.00,63.88,0.00,2.500,0.00,50.0,0.00
1581.00,0.00,66.38,0.00,2.500,0.00,50.0,0.00
1582.00,0.00,68.88,0.00,2.500,0.00,50.0,0.00
1583.00,0.00,71.38,0.00,2.500,0.00,50.0,0.00
1584.00,0.00,73.88,0.00,2.500,0.00,50.0,0.00
1585.00,0.00,76.38,0.00,2.500,0.00,50.0,0.00
1586.00,0.00,78.88,0.00,2.500,0.00,50.0,0.00
1587.00,0.00,81.38,0.00,2.500,0.00,50.0,0.00
1588.00,0.00,83.88,0.00,2.500,0.00,50.0,0.00
1589.00,0.00,86.38,0.00,2.500,0.00,50.0,0.00
1590.00,0.00,88.88,0.00,2.500,0.00,50.0,0.00
1591.00,0.00,91.38,0.00,2.500,0.00,50.0,0.00
1592.00,0.00,93.88,0.00,2.500,0.00,50.0,0.00
1593.00,0.00,96.38,0.00,2.500,0.00,50.0,0.00
1594.00,0.00,98.88,0.00,2.500,0.00,50.0,0.00
1595.00,0.00,101.38,0.00,2.500,0.00,50.0,0.00
1596.00,0.00,103.88,0.00,2.500,0.00,50.0,0.00
1597.00,0.00,106.38,0.00,2.500,0.00,50.0,0.00
1598.00,0.00,108.88,0.00,2.500,0.00,50.0,0.00
1599.00,0.00,111.38,0.00,2.500,0.00,50.0,0.00
1600.00,0.00,113.88,0.00,2.500,0.00,50.0,0.00
1601.00,0.00,116.38,0.00,2.500,0.00,50.0,0.00
1602.00,0.00,118.88,0.00,2.500,0.00,50.0,0.00
1603.00,0.00,121.38,0.00,2.500,0.00,50.0,0.00
1604.00,0.00,123.88,0.00,2.500,0.00,50.0,0.00
1605.00,0.00,126.38,0.00,2.500,0.00,50.0,0.00
1606.00,0.00,128.88,0.00,2.500,0.00,50.0,0.00
1607.00,0.00,131.38,0.00,2.500,0.00,50.0,0.00
1608.00,0.00,133.88,0.00,2.500,0.00,50.0,0.00
1609.00,0.00,136.38,0.00,2.500,0.00,50.0,0.00
1610.00,0.00,138.88,0.00,2.500,0.00,50.0,0.00
1611.00,0.00,141.38,0.00,2.500,0.00,50.0,0.00
1612.00,0.00,143.88,0.00,2.500,0.00,50.0,0.00
1613.00,0.00,146.38,0.00,2.500,0.00,50.0,0.00
1614.00,0.00,148.88,0.00,2.500,0.00,50.0,0.00
1615.00,0.00,151.38,0.00,2.500,0.00,50.0,0.00
1616.00,0.00,153.88,0.00,2.500,0.00,50.0,0.00
1617.00,0.00,156.38,0.00,2.500,0.00,50.0,0.00
1618.00,0.00,158.88,0.00,2.500,0.00,50.0,0.00
1619.00,0.00,161.38,0.00,2.500,0.00,50.0,0.00
1620.00,0.00,163.88,0.00,2.500,0.00,50.0,0.00
1621.00,0.00,166.38,0.00,2.500,0.00,50.0,0.00
1622.00,0.00,168.88,0.00,2.500,0.00,50.0,0.00
1623.00,0.00,171.38,0.00,2.500,0.00,50.0,0.00
1624.00,0.00,173.88,0.00,2.500,0.00,50.0,0.00
1625.00,0.00,176.38,0.00,2.500,0.00,50.0,0.00
1626.00,0.00,178.88,0.00,2.500,0.00,50.0,0.00
1627.00,0.00,181.38,0.00,2.500,0.00,50.0,0.00
1628.00,0.00,183.88,0.00,2.500,0.00,50.0,0.00
1629.00,0.00,186.38,0.00,2.500,0.00,50.0,0.00
1630.00,0.00,188.88,0.00,2.500,0.00,50.0,0.00
1631.00,0.00,191.38,0.00,2.500,0.00,50.0,0.00
1632.00,0.00,193.88,0.00,2.500,0.00,50.0,0.00
1633.00,0.00,196.38,0.00,2.500,0.00,50.0,0.00
1634.00,0.00,198.88,0.00,2.500,0.00,50.0,0.00
1635.00,0.00,201.38,0.00,2.500,0.00,50.0,0.00
1636.00,0.00,203.88,0.00,2.500,0.00,50.0,0.00
1637.00,0.00,206.38,0.00,2.500,0.00,50.0,0.00
1638.00,0.00,208.88,0.00,2.500,0.00,50.0,0.00
1639.00,0.00,211.38,0.00,2.500,0.00,50.0,0.00
1640.00,0.00,213.88,0.00,2.500,0.00,50.0,0.00
1641.00,0.00,216.38,0.00,2.500,0.00,50.0,0.00
1642.00,0.00,218.88,0.00,2.500,0.00,50.0,0.00
1643.00,0.00,221.38,0.00,2.500,0.00,50.0,0.00
1644.00,0.00,223.88,0.00,2.500,0.00,50.0,0.00
1645.00,0.00,226.38,0.00,2.500,0.00,50.0,0.00
1646.00,0.00,228.88,0.00,2.500,0.00,50.0,0.00
1647.00,0.00,231.38,0.00,2.500,0.00,50.0,0.00
1648.00,0.00,233.88,0.00,2.500,0.00,50.0,0.00
1649.00,0.00,236.38,0.00,2.500,0.00,50.0,0.00
