time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
983.00,0.00,-1428.62,0.00,2.500,0.00,50.0,0.00
984.00,0.00,-1426.12,0.00,2.500,0.00,50.0,0.00
985.00,0.00,-1423.62,0.00,2.500,0.00,50.0,0.00
986.00,0.00,-1421.12,0.00,2.500,0.00,50.0,0.00
987.00,0.00,-1418.62,0.00,2.500,0.00,50.0,0.00
988.00,0.00,-1416.12,0.00,2.500,0.00,50.0,0.00
989.00,0.00,-1413.62,0.00,2.500,0.00,50.0,0.00
990.00,0.00,-1411.12,0.00,2.500,0.00,50.0,0.00
991.00,0.00,-1408.62,0.00,2.500,0.00,50.0,0.00
992.00,0.00,-1406.12,0.00,2.500,0.00,50.0,0.00
993.00,0.00,-1403.62,0.00,2.500,0.00,50.0,0.00
994.00,0.00,-1401.12,0.00,2.500,0.00,50.0,0.00
995.00,0.00,-1398.62,0.00,2.500,0.00,50.0,0.00
996.00,0.00,-1396.12,0.00,2.500,0.00,50.0,0.00
997.00,0.00,-1393.62,0.00,2.500,0.00,50.0,0.00
998.00,0.00,-1391.12,0.00,2.500,0.00,50.0,0.00
999.00,0.00,-1388.62,0.00,2.500,0.00,50.0,0.00
1000.00,0.00,-1386.12,0.00,2.500,0.00,50.0,0.00
1001.00,0.00,-1383.62,0.00,2.500,0.00,50.0,0.00
1002.00,0.00,-1381.12,0.00,2.500,0.00,50.0,0.00
1003.00,0.00,-1378.62,0.00,2.500,0.00,50.0,0.00
1004.00,0.00,-1376.12,0.00,2.500,0.00,50.0,0.00
1005.00,0.00,-1373.62,0.00,2.500,0.00,50.0,0.00
1006.00,0.00,-1371.12,0.00,2.500,0.00,50.0,0.00
1007.00,0.00,-1368.62,0.00,2.500,0.00,50.0,0.00
1008.00,0.00,-1366.12,0.00,2.500,0.00,50.0,0.00
1009.00,0.00,-1363.62,0.00,2.500,0.00,50.0,0.00
1010.00,0.00,-1361.12,0.00,2.500,0.00,50.0,0.00
1011.00,0.00,-1358.62,0.00,2.500,0.00,50.0,0.00
1012.00,0.00,-1356.12,0.00,2.500,0.00,50.0,0.00
1013.00,0.00,-1353.62,0.00,2.500,0.00,50.0,0.00
1014.00,0.00,-1351.12,0.00,2.500,0.00,50.0,0.00
1015.00,0.00,-1348.62,0.00,2.500,0.00,50.0,0.00
1016.00,0.00,-1346.12,0.00,2.500,0.00,50.0,0.00
1017.00,0.00,-1343.62,0.00,2.500,0.00,50.0,0.00
1018.00,0.00,-1341.12,0.00,2.500,0.00,50.0,0.00
1019.00,0.00,-1338.62,0.00,2.500,0.00,50.0,0.00
1020.00,0.00,-1336.12,0.00,2.500,0.00,50.0,0.00
1021.00,0.00,-1333.62,0.00,2.500,0.00,50.0,0.00
1022.00,0.00,-1331.12,0.00,2.500,0.00,50.0,0.00
1023.00,0.00,-1328.62,0.00,2.500,0.00,50.0,0.00
1024.00,0.00,-1326.12,0.00,2.500,0.00,50.0,0.00
1025.00,0.00,-1323.62,0.00,2.500,0.00,50.0,0.00
1026.00,0.00,-1321.12,0.00,2.500,0.00,50.0,0.00
1027.00,0.00,-1318.62,0.00,2.500,0.00,50.0,0.00
1028.00,0.00,-1316.12,0.00,2.500,0.00,50.0,0.00
1029.00,0.00,-1313.62,0.00,2.500,0.00,50.0,0.00
1030.00,0.00,-1311.12,0.00,2.500,0.00,50.0,0.00
1031.00,0.00,-1308.62,0.00,2.500,0.00,50.0,0.00
1032.00,0.00,-1306.12,0.00,2.500,0.00,50.0,0.00
1033.00,0.00,-1303.62,0.00,2.500,0.00,50.0,0.00
1034.00,0.00,-1301.12,0.00,2.500,0.00,50.0,0.00
1035.00,0.00,-1298.62,0.00,2.500,0.00,50.0,0.00
1036.00,0.00,-1296.12,0.00,2.500,0.00,50.0,0.00
1037.00,0.00,-1293.62,0.00,2.500,0.00,50.0,0.00
1038.00,0.00,-1291.12,0.00,2.500,0.00,50.0,0.00
1039.00,0.00,-1288.62,0.00,2.500,0.00,50.0,0.00
1040.00,0.00,-1286.12,0.00,2.500,0.00,50.0,0.00
1041.00,0.00,-1283.62,0.00,2.500,0.00,50.0,0.00
1042.00,0.00,-1281.12,0.00,2.500,0.00,50.0,0.00
1043.00,0.00,-1278.62,0.00,2.500,0.00,50.0,0.00
1044.00,0.00,-1276.12,0.00,2.500,0.00,50.0,0.00
1045.00,0.00,-1273.62,0.00,2.500,0.00,50.0,0.00
1046.00,0.00,-1271.12,0.00,2.500,0.00,50.0,0.00
1047.00,0.00,-1268.62,0.00,2.500,0.00,50.0,0.00
1048.00,0.00,-1266.12,0.00,2.500,0.00,50.0,0.00
1049.00,0.00,-1263.62,0.00,2.500,0.00,50.0,0.00
1050.00,0.00,-1261.12,0.00,2.500,0.00,50.0,0.00
1051.00,0.00,-1258.62,0.00,2.500,0.00,50.0,0.00
1052.00,0.00,-1256.12,0.00,2.500,0.00,50.0,0.00
1053.00,0.00,-1253.62,0.00,2.500,0.00,50.0,0.00
1054.00,0.00,-1251.12,0.00,2.500,0.00,50.0,0.00
1055.00,0.00,-1248.62,0.00,2.500,0.00,50.0,0.00
1056.00,0.00,-1246.12,0.00,2.500,0.00,50.0,0.00
1057.00,0.00,-1243.62,0.00,2.500,0.00,50.0,0.00
1058.00,0.00,-1241.12,0.00,2.500,0.00,50.0,0.00
1059.00,0.00,-1238.62,0.00,2.500,0.00,50.0,0.00
1060.00,0.00,-1236.12,0.00,2.500,0.00,50.0,0.00
1061.00,0.00,-1233.62,0.00,2.500,0.00,50.0,0.00
1062.00,0.00,-1231.12,0.00,2.500,0.00,50.0,0.00
1063.00,0.00,-1228.62,0.00,2.500,0.00,50.0,0.00
1064.00,0.00,-1226.12,0.00,2.500,0.00,50.0,0.00
1065.00,0.00,-1223.62,0.00,2.500,0.00,50.0,0.00
1066.00,0.00,-1221.12,0.00,2.500,0.00,50.0,0.00
1067.00,0.00,-1218.62,0.00,2.500,0.00,50.0,0.00
1068.00,0.00,-1216.12,0.00,2.500,0.00,50.0,0.00
1069.00,0.00,-1213.62,0.00,2.500,0.00,50.0,0.00
1070.00,0.00,-1211.12,0.00,2.500,0.00,50.0,0.00
1071.00,0.00,-1208.62,0.00,2.500,0.00,50.0,0.00
1072.00,0.00,-1206.12,0.00,2.500,0.00,50.0,0.00
1073.00,0.00,-1203.62,0.00,2.500,0.00,50.0,0.00
1074.00,0.00,-1201.12,0.00,2.500,0.00,50.0,0.00
1075.00,0.00,-1198.62,0.00,2.500,0.00,50.0,0.00
1076.00,0.00,-1196.12,0.00,2.500,0.00,50.0,0.00
1077.00,0.00,-1193.62,0.00,2.500,0.00,50.0,0.00
1078.00,0.00,-1191.12,0.00,2.500,0.00,50.0,0.00
1079.00,0.00,-1188.62,0.00,2.500,0.00,50.0,0.00
1080.00,0.00,-1186.12,0.00,2.500,0.00,50.0,0.00
1081.00,0.00,-1183.62,0.00,2.500,0.00,50.0,0.00
1082.00,0.00,-1181.12,0.00,2.500,0.00,50.0,0.00
1083.00,0.00,-1178.62,0.00,2.500,0.00,50.0,0.00
1084.00,0.00,-1176.12,0.00,2.500,0.00,50.0,0.00
1085.00,0.00,-1173.62,0.00,2.500,0.00,50.0,0.00
1086.00,0.00,-1171.12,0.00,2.500,0.00,50.0,0.00
1087.00,0.00,-1168.62,0.00,2.500,0.00,50.0,0.00
1088.00,0.00,-1166.12,0.00,2.500,0.00,50.0,0.00
1089.00,0.00,-1163.62,0.00,2.500,0.00,50.0,0.00
1090.00,0.00,-1161.12,0.00,2.500,0.00,50.0,0.00
1091.00,0.00,-1158.62,0.00,2.500,0.00,50.0,0.00
1092.00,0.00,-1156.12,0.00,2.500,0.00,50.0,0.00
1093.00,0.00,-1153.62,0.00,2.500,0.00,50.0,0.00
1094.00,0.00,-1151.12,0.00,2.500,0.00,50.0,0.00
1095.00,0.00,-1148.62,0.00,2.500,0.00,50.0,0.00
1096.00,0.00,-1146.12,0.00,2.500,0.00,50.0,0.00
1097.00,0.00,-1143.62,0.00,2.500,0.00,50.0,0.00
1098.00,0.00,-1141.12,0.00,2.500,0.00,50.0,0.00
1099.00,0.00,-1138.62,0.00,2.500,0.00,50.0,0.00
1100.00,0.00,-1136.12,0.00,2.500,0.00,50.0,0.00
1101.00,0.00,-1133.62,0.00,2.500,0.00,50.0,0.00
1102.00,0.00,-1131.12,0.00,2.500,0.00,50.0,0.00
1103.00,0.00,-1128.62,0.00,2.500,0.00,50.0,0.00
1104.00,0.00,-1126.12,0.00,2.500,0.00,50.0,0.00
1105.00,0.00,-1123.62,0.00,2.500,0.00,50.0,0.00
1106.00,0.00,-1121.12,0.00,2.500,0.00,50.0,0.00
1107.00,0.00,-1118.62,0.00,2.500,0.00,50.0,0.00
1108.00,0.00,-1116.12,0.00,2.500,0.00,50.0,0.00
1109.00,0.00,-1113.62,0.00,2.500,0.00,50.0,0.00
1110.00,0.00,-1111.12,0.00,2.500,0.00,50.0,0.00
1111.00,0.00,-1108.62,0.00,2.500,0.00,50.0,0.00
1112.00,0.00,-1106.12,0.00,2.500,0.00,50.0,0.00
1113.00,0.00,-1103.62,0.00,2.500,0.00,50.0,0.00
1114.00,0.00,-1101.12,0.00,2.500,0.00,50.0,0.00
1115.00,0.00,-1098.62,0.00,2.500,0.00,50.0,0.00
1116.00,0.00,-1096.12,0.00,2.500,0.00,50.0,0.00
1117.00,0.00,-1093.62,0.00,2.500,0.00,50.0,0.00
1118.00,0.00,-1091.12,0.00,2.500,0.00,50.0,0.00
1119.00,0.00,-1088.62,0.00,2.500,0.00,50.0,0.00
1120.00,0.00,-1086.12,0.00,2.500,0.00,50.0,0.00
1121.00,0.00,-1083.62,0.00,2.500,0.00,50.0,0.00
1122.00,0.00,-1081.12,0.00,2.500,0.00,50.0,0.00
1123.00,0.00,-1078.62,0.00,2.500,0.00,50.0,0.00
1124.00,0.00,-1076.12,0.00,2.500,0.00,50.0,0.00
1125.00,0.00,-1073.62,0.00,2.500,0.00,50.0,0.00
1126.00,0.00,-1071.12,0.00,2.500,0.00,50.0,0.00
1127.00,0.00,-1068.62,0.00,2.500,0.00,50.0,0.00
1128.00,0.00,-1066.12,0.00,2.500,0.00,50.0,0.00
1129.00,0.00,-1063.62,0.00,2.500,0.00,50.0,0.00
1130.00,0.00,-1061.12,0.00,2.500,0.00,50.0,0.00
1131.00,0.00,-1058.62,0.00,2.500,0.00,50.0,0.00
1132.00,0.00,-1056.12,0.00,2.500,0.00,50.0,0.00
1133.00,0.00,-1053.62,0.00,2.500,0.00,50.0,0.00
1134.00,0.00,-1051.12,0.00,2.500,0.00,50.0,0.00
1135.00,0.00,-1048.62,0.00,2.500,0.00,50.0,0.00
1136.00,0.00,-1046.12,0.00,2.500,0.00,50.0,0.00
1137.00,0.00,-1043.62,0.00,2.500,0.00,50.0,0.00
1138.00,0.00,-1041.12,0.00,2.500,0.00,50.0,0.00
1139.00,0.00,-1038.62,0.00,2.500,0.00,50.0,0.00
1140.00,0.00,-1036.12,0.00,2.500,0.00,50.0,0.00
1141.00,0.00,-1033.62,0.00,2.500,0.00,50.0,0.00
1142.00,0.00,-1031.12,0.00,2.500,0.00,50.0,0.00
1143.00,0.00,-1028.62,0.00,2.500,0.00,50.0,0.00
1144.00,0.00,-1026.12,0.00,2.500,0.00,50.0,0.00
1145.00,0.00,-1023.62,0.00,2.500,0.00,50.0,0.00
1146.00,0.00,-1021.12,0.00,2.500,0.00,50.0,0.00
1147.00,0.00,-1018.62,0.00,2.500,0.00,50.0,0.00
1148.00,0.00,-1016.12,0.00,2.500,0.00,50.0,0.00
1149.00,0.00,-1013.62,0.00,2.500,0.00,50.0,0.00
1150.00,0.00,-1011.12,0.00,2.500,0.00,50.0,0.00
1151.00,0.00,-1008.62,0.00,2.500,0.00,50.0,0.00
1152.00,0.00,-1006.12,0.00,2.500,0.00,50.0,0.00
1153.00,0.00,-1003.62,0.00,2.500,0.00,50.0,0.00
1154.00,0.00,-1001.12,0.00,2.500,0.00,50.0,0.00
1155.00,0.00,-998.62,0.00,2.500,0.00,50.0,0.00
1156.00,0.00,-996.12,0.00,2.500,0.00,50.0,0.00
1157.00,0.00,-993.62,0.00,2.500,0.00,50.0,0.00
1158.00,0.00,-991.12,0.00,2.500,0.00,50.0,0.00
1159.00,0.00,-988.62,0.00,2.500,0.00,50.0,0.00
1160.00,0.00,-986.12,0.00,2.500,0.00,50.0,0.00
1161.00,0.00,-983.62,0.00,2.500,0.00,50.0,0.00
1162.00,0.00,-981.12,0.00,2.500,0.00,50.0,0.00
1163.00,0.00,-978.62,0.00,2.500,0.00,50.0,0.00
1164.00,0.00,-976.12,0.00,2.500,0.00,50.0,0.00
1165.00,0.00,-973.62,0.00,2.500,0.00,50.0,0.00
1166.00,0.00,-971.12,0.00,2.500,0.00,50.0,0.00
1167.00,0.00,-968.62,0.00,2.500,0.00,50.0,0.00
1168.00,0.00,-966.12,0.00,2.500,0.00,50.0,0.00
1169.00,0.00,-963.62,0.00,2.500,0.00,50.0,0.00
1170.00,0.00,-961.12,0.00,2.500,0.00,50.0,0.00
1171.00,0.00,-958.62,0.00,2.500,0.00,50.0,0.00
1172.00,0.00,-956.12,0.00,2.500,0.00,50.0,0.00
1173.00,0.00,-953.62,0.00,2.500,0.00,50.0,0.00
1174.00,0.00,-951.12,0.00,2.500,0.00,50.0,0.00
1175.00,0.00,-948.62,0.00,2.500,0.00,50.0,0.00
1176.00,0.00,-946.12,0.00,2.500,0.00,50.0,0.00
1177.00,0.00,-943.62,0.00,2.500,0.00,50.0,0.00
1178.00,0.00,-941.12,0.00,2.500,0.00,50.0,0.00
1179.00,0.00,-938.62,0.00,2.500,0.00,50.0,0.00
1180.00,0.00,-936.12,0.00,2.500,0.00,50.0,0.00
1181.00,0.00,-933.62,0.00,2.500,0.00,50.0,0.00
1182.00,0.00,-931.12,0.00,2.500,0.00,50.0,0.00
1183.00,0.00,-928.62,0.00,2.500,0.00,50.0,0.00
1184.00,0.00,-926.12,0.00,2.500,0.00,50.0,0.00
1185.00,0.00,-923.62,0.00,2.500,0.00,50.0,0.00
1186.00,0.00,-921.12,0.00,2.500,0.00,50.0,0.00
1187.00,0.00,-918.62,0.00,2.500,0.00,50.0,0.00
1188.00,0.00,-916.12,0.00,2.500,0.00,50.0,0.00
1189.00,0.00,-913.62,0.00,2.500,0.00,50.0,0.00
1190.00,0.00,-911.12,0.00,2.500,0.00,50.0,0.00
1191.00,0.00,-908.62,0.00,2.500,0.00,50.0,0.00
1192.00,0.00,-906.12,0.00,2.500,0.00,50.0,0.00
1193.00,0.00,-903.62,0.00,2.500,0.00,50.0,0.00
1194.00,0.00,-901.12,0.00,2.500,0.00,50.0,0.00
1195.00,0.00,-898.62,0.00,2.500,0.00,50.0,0.00
1196.00,0.00,-896.12,0.00,2.500,0.00,50.0,0.00
1197.00,0.00,-893.62,0.00,2.500,0.00,50.0,0.00
1198.00,0.00,-891.12,0.00,2.500,0.00,50.0,0.00
1199.00,0.00,-888.62,0.00,2.500,0.00,50.0,0.00
1200.00,0.00,-886.12,0.00,2.500,0.00,50.0,0.00
1201.00,0.00,-883.62,0.00,2.500,0.00,50.0,0.00
1202.00,0.00,-881.12,0.00,2.500,0.00,50.0,0.00
1203.00,0.00,-878.62,0.00,2.500,0.00,50.0,0.00
1204.00,0.00,-876.12,0.00,2.500,0.00,50.0,0.00
1205.00,0.00,-873.62,0.00,2.500,0.00,50.0,0.00
1206.00,0.00,-871.12,0.00,2.500,0.00,50.0,0.00
1207.00,0.00,-868.62,0.00,2.500,0.00,50.0,0.00
1208.00,0.00,-866.12,0.00,2.500,0.00,50.0,0.00
1209.00,0.00,-863.62,0.00,2.500,0.00,50.0,0.00
1210.00,0.00,-861.12,0.00,2.500,0.00,50.0,0.00
1211.00,0.00,-858.62,0.00,2.500,0.00,50.0,0.00
1212.00,0.00,-856.12,0.00,2.500,0.00,50.0,0.00
1213.00,0.00,-853.62,0.00,2.500,0.00,50.0,0.00
1214.00,0.00,-851.12,0.00,2.500,0.00,50.0,0.00
1215.00,0.00,-848.62,0.00,2.500,0.00,50.0,0.00
1216.00,0.00,-846.12,0.00,2.500,0.00,50.0,0.00
1217.00,0.00,-843.62,0.00,2.500,0.00,50.0,0.00
1218.00,0.00,-841.12,0.00,2.500,0.00,50.0,0.00
1219.00,0.00,-838.62,0.00,2.500,0.00,50.0,0.00
1220.00,0.00,-836.12,0.00,2.500,0.00,50.0,0.00
1221.00,0.00,-833.62,0.00,2.500,0.00,50.0,0.00
1222.00,0.00,-831.12,0.00,2.500,0.00,50.0,0.00
1223.00,0.00,-828.62,0.00,2.500,0.00,50.0,0.00
1224.00,0.00,-826.12,0.00,2.500,0.00,50.0,0.00
1225.00,0.00,-823.62,0.00,2.500,0.00,50.0,0.00
1226.00,0.00,-821.12,0.00,2.500,0.00,50.0,0.00
1227.00,0.00,-818.62,0.00,2.500,0.00,50.0,0.00
1228.00,0.00,-816.12,0.00,2.500,0.00,50.0,0.00
1229.00,0.00,-813.62,0.00,2.500,0.00,50.0,0.00
1230.00,0.00,-811.12,0.00,2.500,0.00,50.0,0.00
1231.00,0.00,-808.62,0.00,2.500,0.00,50.0,0.00
1232.00,0.00,-806.12,0.00,2.500,0.00,50.0,0.00
1233.00,0.00,-803.62,0.00,2.500,0.00,50.0,0.00
1234.00,0.00,-801.12,0.00,2.500,0.00,50.0,0.00
1235.00,0.00,-798.62,0.00,2.500,0.00,50.0,0.00
1236.00,0.00,-796.12,0.00,2.500,0.00,50.0,0.00
1237.00,0.00,-793.62,0.00,2.500,0.00,50.0,0.00
1238.00,0.00,-791.12,0.00,2.500,0.00,50.0,0.00
1239.00,0.00,-788.62,0.00,2.500,0.00,50.0,0.00
1240.00,0.00,-786.12,0.00,2.500,0.00,50.0,0.00
1241.00,0.00,-783.62,0.00,2.500,0.00,50.0,0.00
1242.00,0.00,-781.12,0.00,2.500,0.00,50.0,0.00
1243.00,0.00,-778.62,0.00,2.500,0.00,50.0,0.00
1244.00,0.00,-776.12,0.00,2.500,0.00,50.0,0.00
1245.00,0.00,-773.62,0.00,2.500,0.00,50.0,0.00
1246.00,0.00,-771.12,0.00,2.500,0.00,50.0,0.00
1247.00,0.00,-768.62,0.00,2.500,0.00,50.0,0.00
1248.00,0.00,-766.12,0.00,2.500,0.00,50.0,0.00
1249.00,0.00,-763.62,0.00,2.500,0.00,50.0,0.00
1250.00,0.00,-761.12,0.00,2.500,0.00,50.0,0.00
1251.00,0.00,-758.62,0.00,2.500,0.00,50.0,0.00
1252.00,0.00,-756.12,0.00,2.500,0.00,50.0,0.00
1253.00,0.00,-753.62,0.00,2.500,0.00,50.0,0.00
1254.00,0.00,-751.12,0.00,2.500,0.00,50.0,0.00
1255.00,0.00,-748.62,0.00,2.500,0.00,50.0,0.00
1256.00,0.00,-746.12,0.00,2.500,0.00,50.0,0.00
1257.00,0.00,-743.62,0.00,2.500,0.00,50.0,0.00
1258.00,0.00,-741.12,0.00,2.500,0.00,50.0,0.00
1259.00,0.00,-738.62,0.00,2.500,0.00,50.0,0.00
1260.00,0.00,-736.12,0.00,2.500,0.00,50.0,0.00
1261.00,0.00,-733.62,0.00,2.500,0.00,50.0,0.00
1262.00,0.00,-731.12,0.00,2.500,0.00,50.0,0.00
1263.00,0.00,-728.62,0.00,2.500,0.00,50.0,0.00
1264.00,0.00,-726.12,0.00,2.500,0.00,50.0,0.00
1265.00,0.00,-723.62,0.00,2.500,0.00,50.0,0.00
1266.00,0.00,-721.12,0.00,2.500,0.00,50.0,0.00
1267.00,0.00,-718.62,0.00,2.500,0.00,50.0,0.00
1268.00,0.00,-716.12,0.00,2.500,0.00,50.0,0.00
1269.00,0.00,-713.62,0.00,2.500,0.00,50.0,0.00
1270.00,0.00,-711.12,0.00,2.500,0.00,50.0,0.00
1271.00,0.00,-708.62,0.00,2.500,0.00,50.0,0.00
1272.00,0.00,-706.12,0.00,2.500,0.00,50.0,0.00
1273.00,0.00,-703.62,0.00,2.500,0.00,50.0,0.00
1274.00,0.00,-701.12,0.00,2.500,0.00,50.0,0.00
1275.00,0.00,-698.62,0.00,2.500,0.00,50.0,0.00
1276.00,0.00,-696.12,0.00,2.500,0.00,50.0,0.00
1277.00,0.00,-693.62,0.00,2.500,0.00,50.0,0.00
1278.00,0.00,-691.12,0.00,2.500,0.00,50.0,0.00
1279.00,0.00,-688.62,0.00,2.500,0.00,50.0,0.00
1280.00,0.00,-686.12,0.00,2.500,0.00,50.0,0.00
1281.00,0.00,-683.62,0.00,2.500,0.00,50.0,0.00
1282.00,0.00,-681.12,0.00,2.500,0.00,50.0,0.00
1283.00,0.00,-678.62,0.00,2.500,0.00,50.0,0.00
1284.00,0.00,-676.12,0.00,2.500,0.00,50.0,0.00
1285.00,0.00,-673.62,0.00,2.500,0.00,50.0,0.00
1286.00,0.00,-671.12,0.00,2.500,0.00,50.0,0.00
1287.00,0.00,-668.62,0.00,2.500,0.00,50.0,0.00
1288.00,0.00,-666.12,0.00,2.500,0.00,50.0,0.00
1289.00,0.00,-663.62,0.00,2.500,0.00,50.0,0.00
1290.00,0.00,-661.12,0.00,2.500,0.00,50.0,0.00
1291.00,0.00,-658.62,0.00,2.500,0.00,50.0,0.00
1292.00,0.00,-656.12,0.00,2.500,0.00,50.0,0.00
1293.00,0.00,-653.62,0.00,2.500,0.00,50.0,0.00
1294.00,0.00,-651.12,0.00,2.500,0.00,50.0,0.00
1295.00,0.00,-648.62,0.00,2.500,0.00,50.0,0.00
1296.00,0.00,-646.12,0.00,2.500,0.00,50.0,0.00
1297.00,0.00,-643.62,0.00,2.500,0.00,50.0,0.00
1298.00,0.00,-641.12,0.00,2.500,0.00,50.0,0.00
1299.00,0.00,-638.62,0.00,2.500,0.00,50.0,0.00
1300.00,0.00,-636.12,0.00,2.500,0.00,50.0,0.00
1301.00,0.00,-633.62,0.00,2.500,0.00,50.0,0.00
1302.00,0.00,-631.12,0.00,2.500,0.00,50.0,0.00
1303.00,0.00,-628.62,0.00,2.500,0.00,50.0,0.00
1304.00,0.00,-626.12,0.00,2.500,0.00,50.0,0.00
1305.00,0.00,-623.62,0.00,2.500,0.00,50.0,0.00
1306.00,0.00,-621.12,0.00,2.500,0.00,50.0,0.00
1307.00,0.00,-618.62,0.00,2.500,0.00,50.0,0.00
1308.00,0.00,-616.12,0.00,2.500,0.00,50.0,0.00
1309.00,0.00,-613.62,0.00,2.500,0.00,50.0,0.00
1310.00,0.00,-611.12,0.00,2.500,0.00,50.0,0.00
1311.00,0.00,-608.62,0.00,2.500,0.00,50.0,0.00
1312.00,0.00,-606.12,0.00,2.500,0.00,50.0,0.00
1313.00,0.00,-603.62,0.00,2.500,0.00,50.0,0.00
1314.00,0.00,-601.12,0.00,2.500,0.00,50.0,0.00
1315.00,0.00,-598.62,0.00,2.500,0.00,50.0,0.00
1316.00,0.00,-596.12,0.00,2.500,0.00,50.0,0.00
1317.00,0.00,-593.62,0.00,2.500,0.00,50.0,0.00
1318.00,0.00,-591.12,0.00,2.500,0.00,50.0,0.00
1319.00,0.00,-588.62,0.00,2.500,0.00,50.0,0.00
1320.00,0.00,-586.12,0.00,2.500,0.00,50.0,0.00
1321.00,0.00,-583.62,0.00,2.500,0.00,50.0,0.00
1322.00,0.00,-581.12,0.00,2.500,0.00,50.0,0.00
1323.00,0.00,-578.62,0.00,2.500,0.00,50.0,0.00
1324.00,0.00,-576.12,0.00,2.500,0.00,50.0,0.00
1325.00,0.00,-573.62,0.00,2.500,0.00,50.0,0.00
1326.00,0.00,-571.12,0.00,2.500,0.00,50.0,0.00
1327.00,0.00,-568.62,0.00,2.500,0.00,50.0,0.00
1328.00,0.00,-566.12,0.00,2.500,0.00,50.0,0.00
1329.00,0.00,-563.62,0.00,2.500,0.00,50.0,0.00
1330.00,0.00,-561.12,0.00,2.500,0.00,50.0,0.00
1331.00,0.00,-558.62,0.00,2.500,0.00,50.0,0.00
1332.00,0.00,-556.12,0.00,2.500,0.00,50.0,0.00
1333.00,0.00,-553.62,0.00,2.500,0.00,50.0,0.00
1334.00,0.00,-551.12,0.00,2.500,0.00,50.0,0.00
1335.00,0.00,-548.62,0.00,2.500,0.00,50.0,0.00
1336.00,0.00,-546.12,0.00,2.500,0.00,50.0,0.00
1337.00,0.00,-543.62,0.00,2.500,0.00,50.0,0.00
1338.00,0.00,-541.12,0.00,2.500,0.00,50.0,0.00
1339.00,0.00,-538.62,0.00,2.500,0.00,50.0,0.00
1340.00,0.00,-536.12,0.00,2.500,0.00,50.0,0.00
1341.00,0.00,-533.62,0.00,2.500,0.00,50.0,0.00
1342.00,0.00,-531.12,0.00,2.500,0.00,50.0,0.00
1343.00,0.00,-528.62,0.00,2.500,0.00,50.0,0.00
1344.00,0.00,-526.12,0.00,2.500,0.00,50.0,0.00
1345.00,0.00,-523.62,0.00,2.500,0.00,50.0,0.00
1346.00,0.00,-521.12,0.00,2.500,0.00,50.0,0.00
1347.00,0.00,-518.62,0.00,2.500,0.00,50.0,0.00
1348.00,0.00,-516.12,0.00,2.500,0.00,50.0,0.00
1349.00,0.00,-513.62,0.00,2.500,0.00,50.0,0.00
1350.00,0.00,-511.12,0.00,2.500,0.00,50.0,0.00
1351.00,0.00,-508.62,0.00,2.500,0.00,50.0,0.00
1352.00,0.00,-506.12,0.00,2.500,0.00,50.0,0.00
1353.00,0.00,-503.62,0.00,2.500,0.00,50.0,0.00
1354.00,0.00,-501.12,0.00,2.500,0.00,50.0,0.00
1355.00,0.00,-498.62,0.00,2.500,0.00,50.0,0.00
1356.00,0.00,-496.12,0.00,2.500,0.00,50.0,0.00
1357.00,0.00,-493.62,0.00,2.500,0.00,50.0,0.00
1358.00,0.00,-491.12,0.00,2.500,0.00,50.0,0.00
1359.00,0.00,-488.62,0.00,2.500,0.00,50.0,0.00
1360.00,0.00,-486.12,0.00,2.500,0.00,50.0,0.00
1361.00,0.00,-483.62,0.00,2.500,0.00,50.0,0.00
1362.00,0.00,-481.12,0.00,2.500,0.00,50.0,0.00
1363.00,0.00,-478.62,0.00,2.500,0.00,50.0,0.00
1364.00,0.00,-476.12,0.00,2.500,0.00,50.0,0.00
1365.00,0.00,-473.62,0.00,2.500,0.00,50.0,0.00
1366.00,0.00,-471.12,0.00,2.500,0.00,50.0,0.00
1367.00,0.00,-468.62,0.00,2.500,0.00,50.0,0.00
1368.00,0.00,-466.12,0.00,2.500,0.00,50.0,0.00
1369.00,0.00,-463.62,0.00,2.500,0.00,50.0,0.00
1370.00,0.00,-461.12,0.00,2.500,0.00,50.0,0.00
1371.00,0.00,-458.62,0.00,2.500,0.00,50.0,0.00
1372.00,0.00,-456.12,0.00,2.500,0.00,50.0,0.00
1373.00,0.00,-453.62,0.00,2.500,0.00,50.0,0.00
1374.00,0.00,-451.12,0.00,2.500,0.00,50.0,0.00
1375.00,0.00,-448.62,0.00,2.500,0.00,50.0,0.00
1376.00,0.00,-446.12,0.00,2.500,0.00,50.0,0.00
1377.00,0.00,-443.62,0.00,2.500,0.00,50.0,0.00
1378.00,0.00,-441.12,0.00,2.500,0.00,50.0,0.00
1379.00,0.00,-438.62,0.00,2.500,0.00,50.0,0.00
1380.00,0.00,-436.12,0.00,2.500,0.00,50.0,0.00
1381.00,0.00,-433.62,0.00,2.500,0.00,50.0,0.00
1382.00,0.00,-431.12,0.00,2.500,0.00,50.0,0.00
1383.00,0.00,-428.62,0.00,2.500,0.00,50.0,0.00
1384.00,0.00,-426.12,0.00,2.500,0.00,50.0,0.00
1385.00,0.00,-423.62,0.00,2.500,0.00,50.0,0.00
1386.00,0.00,-421.12,0.00,2.500,0.00,50.0,0.00
1387.00,0.00,-418.62,0.00,2.500,0.00,50.0,0.00
